QUEST_20160811_004218	우리는 모두 신수와 여신의 은총을 받았어요.{nl}전 알 수 있어요..
QUEST_20160811_004219	{nl}이 모든 게 진리의 나무 교단 여러분 덕분이지요..{nl}밤마다 나타나주시는 바카리네 여신께서도 교단을 따르라고 말씀하시는 걸요.
QUEST_20160811_004220	{nl}그 분들이 몬스터도 쫓아 주시고.. 성물도 세워주셨답니다.{nl}당신도 성물께 기도를 올리고 싶다면 옆 쉬니크티 공터로 가보세요..
QUEST_20160811_004221	간부 도만타스
QUEST_20160811_004222	당신, 기억이 납니다. 분명 스텔라라고 하셨던 분이지요?{nl}당신의 동료들처럼 험한 꼴 당하기 전에 얌전히 신수께 귀의하시지요.
QUEST_20160811_004223	{nl}당신은 결백할지도 모릅니다. 하지만 수도원은 부정한 상태였지요.{nl}이미 당신들 가운데 마족이 숨어있었던 것까지 들통나지 않았습니까?
QUEST_20160811_004224	{nl}더 이상 고집 피우지 마시지요. 당신 곁에 있는 조력자도 별 도움은 안될겁니다.{nl}제 능력은 그날 충분히 보여드렸으니 잘 아시리라 생각합니다만.
QUEST_20160811_004225	네. 제 형제 수도사님들을 무차별 학살하시는 모습, 똑똑히 보았었죠.
QUEST_20160811_004226	{nl}당신께 세 가지 알려드릴 것이 있습니다.{nl}하나, 저는 결코 여신의 가르침을 저버리지 않습니다.
QUEST_20160811_004227	{nl}둘, 이 분은 예사 여행자님이 아니라 계시자님이십니다.
QUEST_20160811_004228	{nl}셋, 진짜 마족은 바로 당신들 사이에 숨어 있습니다!{nl}지금부터 그 사실을 증명해보이지요.
QUEST_20160811_004229	이게 어찌된 건가요, 마타스?{nl}설마.. 진리의 나무 교단으로 개종을 하신건가요?
QUEST_20160811_004230	부끄럽습니다.. 하지만 어쩔 도리가 없었습니다.{nl}그들은 저흴 감금한 채로 물 한 모금도 주질 않더군요..
QUEST_20160811_004231	{nl}그 고통은 상상을 초월했습니다.{nl}마치 온몸 구석구석까지 타들어가는 것 같은..
QUEST_20160811_004232	{nl}물론 지금도 굴복하지 않고 버티는 형제님들이 계십니다.{nl}제 얘기는 핑계일 수도 있겠지요.
QUEST_20160811_004233	{nl}하지만.. 그들은 굶기는 것 뿐만이 아니라 그분들의 목숨까지 쥐고 협박을 했단 말입니다!
QUEST_20160811_004234	{nl}여신들께서도 구원의 빛을 내려주실 기미는 보이질 않고 아무런 희망이 없었습니다.
QUEST_20160811_004235	아니요.{nl}여신들께서는 이미 구원의 빛을 내려주셨습니다.
QUEST_20160811_004236	{nl}저를 도와주시고 계신 이 분은 바로 계시자이십니다.{nl}지난 과오는 잊고 같이 수도원을 되찾아봅시다.
QUEST_20160811_004237	뭐라고요?{nl}이.. 이 분이 계시자시란 말입니까?
QUEST_20160811_004238	{nl}그렇다면 수도원에서 교단을 몰아내는 것도 더이상 꿈은 아니로군요!{nl}
QUEST_20160811_004239	부디 저도 돕게 해 주십시오. {nl}죗값은 수도원을 되찾은 이후에 달게 받겠습니다.
QUEST_20160811_004240	물론이죠. 그런데..{nl}혹시 이 쪽으로 도망오신 형제님 중 수도원의 열쇠를 관리하던 분을 보지 못하셨나요?
QUEST_20160811_004241	그 분이 어찌 되셨는지.. {nl}알고는 있지만 말씀드리는 것 자체가 정말.. 죄송합니다.
QUEST_20160811_004242	{nl}그 분은 간부 메데야에게 사로잡혀서.. 목숨을 잃고 말았습니다.{nl}열쇠는 모두 메데야의 손에 들어갔고요.
QUEST_20160811_004243	{nl}메데야가 자신의 임무를 위해 이 곳에 와 있었던 것이 불운이었습니다.
QUEST_20160811_004244	{nl}그녀의 특기는 환영과 환각입니다.{nl}원하는 대로 환각을 보여줄 수 있으니 그녀가 수도원 밖으로 나와 전도하는게 맞겠지요.
QUEST_20160811_004245	{nl}하지만 그녀는 교단보다 더 상부에 있는 조직 간부로부터 특명을 받았다고 했습니다.{nl}이곳에 충만한 신성력이 그 조직 간부의 힘을 방해하고 있으니 억누르라고 말이지요.
QUEST_20160811_004246	{nl}수도원에 있는 간부 데이만타스는 수도원의 신성력을 오염시키고자 합니다.{nl}그와는 별개로 그녀는 이곳의 신성력을 억누르고자 했습니다.
QUEST_20160811_004247	{nl}저 또한 그 임무에 동원되어 이 곳에서 신성력이 강한 곳을 알려주고 있었지요.
QUEST_20160811_004248	그 친절한 분이 돌아가시다니 안타까운 일이에요..{nl}하지만 지금은 슬퍼하고 있을 시간이 없지요.
QUEST_20160811_004249	{nl}간부 메데야의 사악한 행동을 저지하고 수도원으로 향하는 열쇠를 손에 넣어야 합니다.{nl}마타스 형제님. 메데야를 꾀어낼 좋은 방도가 없을까요?
QUEST_20160811_004250	본래 하시려던대로 신성력 억제 장치를 모두 파괴하는 것이 가장 효과적이겠지요.{nl}리에카비 벌판과 크라샤 언덕에도 하나가 더 있습니다.
QUEST_20160811_004251	{nl}두 분은 두 개의 장치를 모두 파괴해 주십시오.{nl}그러면 제가 메데야 곁에서 그녀가 직접 나서게끔 부추기도록 하겠습니다.
QUEST_20160811_004252	{nl}그럼 두 분께 여신의 가호가 함께하기를 빌겠습니다.
QUEST_20160811_004253	성실하시기도 하셔라.{nl}고생 많으셨어요. 간신히 마지막 장치는 지킬 수 있었군요.
QUEST_20160811_004254	{nl}영문을 모르겠다는 표정이군요. {nl}뭐, 이제는 숨길 것도 없겠지요?
QUEST_20160811_004255	혹시 제 특기에 대해 들어보신 적이 없나요?{nl}안타깝군요. 스텔라인가 하는 여자는 이미 제 손에 들어왔답니다.
QUEST_20160811_004256	{nl}수도사 사이에서 인망이 높더군요. 그녀를 굴복시킨다면 전도가 더 편해지겠죠.{nl}모든게 당신과 스텔라를 사로잡기 위함이었답니다.
QUEST_20160811_004257	{nl}도만타스를 해치웠다는 이야기를 들었어요. 보통내기가 아닌가보죠?{nl}하지만 제 꾀에는 못당하시고 말았네요.
QUEST_20160811_004258	{nl}이제 당신은 우리 교단의 충직한 하수인이 되는 길밖에 남은 길이 없답니다.{nl}제 상관께서도 당신의 능력을 보신다면 장치 한 두개 잃은 것은 대수롭지 않게 여기실 거에요.
QUEST_20160811_004259	{nl}자, 얌전히 교단에 귀의하세요.
QUEST_20160811_004260	그 마법진 안에서 움직일 수 있다니 대단한 정신력이군요.{nl}물론, 친절한 제 제안은 거절한 것으로 알겠어요. 물론 어찌될지 각오는 하셨겠지요?
QUEST_20160811_004261	마법진은 성공적으로 작동하는군요.{nl}만의 하나를 대비해 마타스 형제님이 남아 감시한다니 다행입니다.
QUEST_20160811_004262	{nl}우리는 이제 수도원으로 가도록 하죠.
QUEST_20160811_004263	아직 망자를 만족시킬만큼 마족을 처치하지 못한 듯 하다.
QUEST_20160811_004264	간부 데이만타스
QUEST_20160811_004265	이런, 손님이 오셨군요.{nl}필시 당신은 서고를 담당하던 스텔라라는 수도사겠지요?
QUEST_20160811_004266	{nl}당신의 동료들이 당신 얘기를 많이 하더군요. 만나보고 싶었습니다.{nl}듣던대로라면 어떤 형태로든 이 곳으로 돌아오리라 생각했습니다.
QUEST_20160811_004267	{nl}동료를 구하러 온 것입니까?{nl}결계를 깬 것을 보니 용기와 더불어 지혜도 갖추고 있군요.
QUEST_20160811_004268	{nl}안타깝게도 당신의 동료들은 이제 곧 우리 교단에 귀의할 겁니다.{nl}당신도 그 뒤를 따르겠지요. 단지 고통과 함께하느냐, 아니냐의 차이만이 있을 뿐.
QUEST_20160811_004269	{nl}옆에 있는 자칭 계시자는 제 동생을 해한 자이므로 살려둘 수 없겠지만..{nl}당신에겐 마지막 기회를 드리도록 하겠습니다.
QUEST_20160811_004270	{nl}진리의 나무 교단의 신도로 다시 태어나십시오.
QUEST_20160811_004271	당신들은 그저 믿음의 방식이 다른 신앙인이 아닙니다.
QUEST_20160811_004272	{nl}당신들은 사악한 존재입니다.{nl}당신들 뒤에 마족이 도사리고 있음을 숨기지 마십시오.
QUEST_20160811_004273	{nl}물론 당신 역시 마족이라는 것을 알고 있습니다.{nl}저도, 계시자님도 무슨일이 일어나든 여신께 받은 은총을 저버릴 일은 없을 겁니다.
QUEST_20160811_004274	{nl}순순히 수도원에서 물러나시고 저의 형제자매들을 풀어주세요!
QUEST_20160811_004275	결국 그것이 당신의 선택입니까?{nl}숭고한 희생?
QUEST_20160811_004276	{nl}멋대로 하시죠. 우리에게 인재는 많습니다.{nl}굳이 당신을 끝까지 설득할 이유는 없지요.
QUEST_20160811_004277	{nl}당신들의 죽음은 아무도 알지 못한 채 그 영혼만이 신수로 흡수될 것입니다.
QUEST_20160811_004278	부탁 드립니다.{nl}저는 형제님들을 보살펴드리고 있겠습니다.
QUEST_20160811_004279	내 고향만 아니었으면 진작 떠났을거야.{nl}도대체 이 많은 부베들이 어디 숨어 있다가 기어나온 건지 나 원..
QUEST_20160811_004280	보물을 가지고 다니는 몬스터가 있다고 합니다.{nl}그 몬스터를 찾아서 처치하면 보상을 획득할 수 있습니다.{nl}이벤트 퀘스트를 진행하시겠습니까?
QUEST_20160811_004281	몬스터 도감을 활용하면 퀘스트를 원활하게 진행할 수 있습니다.{nl}지정된 몬스터를 처치하면 일정 확률로 보상을 획득할 수 있습니다.{nl}보상과 퀘스트는 하루 1회만 수령할 수 있습니다.
QUEST_20160811_004282	현재 진행 가능한 퀘스트가 없습니다.{nl}내일 다시 찾아와 주세요.
QUEST_20160811_004283	이벤트 보상
QUEST_20160811_004284	보물을 가지고 있던 몬스터를 처치하였습니다.{nl}보상이 인벤토리에 지급되었습니다.
QUEST_20160816_004285	헤어 악세사리 선택 상자
QUEST_20160909_004286	새로운 이벤트가 시작되었습니다.{nl}뿌리의 정수 5개를 가져오시면 번호를 선택할 수 있는 기회를 드립니다.{nl}정해진 특정 번호를 맞추시면 보상을 획득할 수 있습니다.{nl}뿌리의 정수는 나무뿌리 수정을 파괴하면 일정 확률로 획득할 수 있습니다.{nl}도전하시겠습니까?
QUEST_20160909_004287	뿌리의 정수가 부족합니다.{nl}뿌리의 정수 5개이상 보유하고 있을 경우 선택의 기회를 드립니다.{nl}뿌리의 정수는 나무뿌리 수정을 파괴하면 일정확률로 획득할 수 있습니다.
QUEST_20160909_004288	내일 다시 찾아와주세요.
QUEST_20160909_004289	번호를 선택하세요.{nl}정해진 특정 번호를 맞추면 보상을 획득할 수 있습니다.
QUEST_20160909_004290	축하합니다. 정해진 번호를 맞추셨습니다. 보상은 인벤토리로 지급됩니다.
QUEST_20160909_004291	아쉽지만 그 번호가 아닙니다. 선택한 번호보다 높은 번호 입니다.
QUEST_20160909_004292	아쉽지만 그 번호가 아닙니다. 선택한 번호보다 낮은 번호 입니다.
QUEST_20160922_004293	퀘스트 아이템이 잠금 상태입니다.{nl}잠금 상태를 해제해 주세요.
QUEST_20160925_004294	그리고 당신을 지키기 위해.. {nl}수 많은 계시자 속에 당신을 숨길 수밖에 없었습니다.{nl}
QUEST_20160925_004295	어떤 걸로 교환해드릴까요?
QUEST_20160925_004296	많이 모아오셨네요!{nl}골라 보세요.
QUEST_20160925_004297	교환해드릴게 없네요.
QUEST_20160925_004298	몇 개가 필요하신가요?
QUEST_20160925_004299	필요한 개수를 알려주십시오.
QUEST_20160925_004300	실버가 부족해서 교환해드릴 수 없네요.{nl}다음에 찾아주세요.
QUEST_20160925_004301	실버가 더 필요하겠습니다.
QUEST_20160925_004302	몇 개가 필요하신지 다시 알려주세요.
QUEST_20160925_004303	몇 개가 필요하신지 다시 알려주십시오.
QUEST_20160925_004304	그래봤자 카듀멜은 무능해서 암만 많은 병력을 이끈다고 해도 하야틴 장군께서 지원병을 이끌고 오신다면 카듀멜은 꽁지를 내릴 수밖에 없을 것이다.
QUEST_20160925_004305	하지만 모든 것은 라이마의 예지대로 이루어졌습니다.{nl}신수의 날 이후 미약한 힘으로 길고 긴 싸움을 견뎌낼 수밖에 없었습니다.{nl}
QUEST_20160925_004306	몬스터에게서 여러 가지 전리품을 얻거든 상점에 파는 것도 좋습니다만.{nl}요즘 같은 때엔 그걸로 물건을 직접 만들어 쓰는 것도 나쁘지 않지요.
QUEST_20160925_004307	송편 이벤트가 진행중입니다.{nl}송편 재료는 몬스터를 처치하면 일정 확률로 획득할 수 있습니다.
QUEST_20160925_004308	자카리엘 왕은 후대를 위한 여러 가지 안배를 남겨 두었소.{nl}우리 요나스의 가문도 그 일환 중의 하나이지.{nl}그러나 그것이 뜻하는 의미는 오직 여신만이 알고 있소.{nl}적어도 우리가 지키고 있는 왕의 유지와 왕릉의 비밀이 한 인물만을 가리키고 있는 것은 틀림없소.{nl}
QUEST_20160925_004309	마침내 자카리엘 대왕의 왕릉 앞에 도착했다.{nl}자카리엘은 왕국을 세운 초대 대왕으로 과거 엄청난 수의 인부들을 동원해 이 왕릉을 지었다.{nl}이 곳만이 내가 그 동안 품어왔던 질문에 대한 답을 내려 줄 거라 믿고 있다. {nl}
QUEST_20160925_004310	저주의 확산에는 여러 가지 방법이 있으나 크게 두 가지 방법을 사용합니다.{nl}먼저 도구를 사용하는 경우는 간단한 언명이나 말로써 이뤄질 수도 있기에 다루기 쉬워 보이지만 실제로는 가장 어렵고 고차원적인 저주입니다.{nl}때문에 순례자의 길의 사례처럼 저주받은 당사자를 다시 그 저주를 확산하는 매개체로 작용시키는 방법을 주로 사용합니다.{nl}
QUEST_20160925_004311	테넷 성당엔 여러 가지 성스러운 유물들을 숨겨 놓았다고 그러더군요.{nl}어떤 물건은 아무도 갈 수 없는 곳으로 이동시켜 준다고 하던데.. 신기하죠?
QUEST_20160925_004312	신체 변형 마법은 참 오묘한 마법이지만, 그저 배운다고 강해지는 게 아냐. {nl}실전이 안 된다면 차라리 다른 길을 알아보게.
QUEST_20160925_004313	자나스의 운명을 알면서도.. {nl}그가 그 운명을 받아들일 것을 알면서도 전 그에게 계시를 맡길 수밖에 없었습니다.{nl}
QUEST_20160925_004314	실험 도중 라플레시아에게는 독이 잘 통하지 않는 것을 발견했다.{nl}여러 가지 확인해 본 결과 라플레시아의 끈적한 수액이 독에 대한 내성을 가지고 있었다.{nl}이 사실을 토대로 해독제에 라플레시아의 끈적한 수액을 첨가하자 해독 효과가 수십 배나 좋아지는 것을 확인했다.{nl}이것을 잘 이용하면 연구원들에게 더 독한 독으로 만든 용액을 사용하도록 할 수 있을 것 같다.
QUEST_20160925_004315	여신의 은총을 직접 다루는 성직자와는 달리, 마법사는 마나에 여신의 은총이나 여러 가지 마법학적 지식을 섞어 방출하는 것이라고 정의를 내릴 수 있다.{nl}
