QUEST_20150317_001213	 모데스타스씨는 솔직하게 벌기는커녕 밑지고 있고, 그나마 이길 차례는 다 날리고 질 차례만 한 번 남은 처지가 되기까지 모든 상황을 설명했습니다.{nl}모든 이야기를 다 듣고 노파가 말했습니다.{nl}“그럼 이제 질 차례만 남았으니 마지막 지는 내기를 하고 내게 진 내기 빚을 물어내면 되겠군.”{nl}모데스타스씨는 내기를 좋아하는 사람이었지 내기에 졌다고 억지를 부리거나 결과에 승복하지 않는 사람은 아니었습니다.
QUEST_20150317_001214	 다만 이 내기에 걸린 것이 그저 돈만이 아니라는 점이 마음에 걸렸을 뿐입니다.{nl}그래서 모데스타스씨는 성실한 내기꾼으로서 고개를 끄덕였고, 마음에 부담을 지닌 사람으로서 끄덕이는 표정은 어두웠습니다. {nl}그런 모데스타스씨의 심리를 읽었는지 어쨌는지 노파는 이런 제안을 했습니다.{nl}
QUEST_20150317_001215	 “자네가 뜻하지 않게 얻은 이 바위를 어찌 운반할지 고민한다니, 이렇게 하면 어떤가? 나는 보통이미 정한 조건을 바꾸지 않지만, 이번에는 재미를 위해 특별히 추가 제안을 하지. 마지막 남은 질 차례 내기로 내가 이 바위를 자네 수레에 올릴 수 있을지 없을지 보는 것이 어떤가? 설령 진다 해도 자네는 이 무거운 바위를 수레에 싣는 도움을 받을 수 있지.”{nl}
QUEST_20150317_001216	 모데스타스씨는 어차피 질 내기에 그 정도 조건이면 마다할 이유가 없었기에 고개를 끄덕여 승낙을 표시했습니다. 그러나 그 승낙의 몸짓이 끝나기 전에 노파의 말이 이어졌습니다. {nl}“그렇지만 그런 유리한 제안을 그냥 던질 수는 없지. 그러니 한 가지 조건을 추가함세.”{nl}
QUEST_20150317_001217	 모데스타스씨가 그것이 무엇인지 묻자 노파가 말했습니다.{nl}“자네는 내가 올릴 바위를 수레에 싣고 클라페다에 가게. 그리고 클라페다의 모든 사람들이 인정할 가치가 있는 물건으로 바꾸게. 그런 바꿈에 성공한다면 애초의 내기의 전제 조건이었던 자네 주변 사람들도 아무 일이 없을 걸세. 자네는 어차피 내기에 졌으니 이것은 어렵다고는 하지만, 그래도 한 번 더 자네에게 기회를 주는 일이지. 어떤가?”{nl}이번에도 모데스타스씨에게는 선택의 여지가 없었습니다.
QUEST_20150317_001218	 모데스타스씨가 승낙하자마자 노파는 손가락으로 모데스타스씨의 뒤를 가리켰습니다. {nl}모데스타스씨가 고개를 돌리자 놀랍게도 어느 사이에 바위는 수레 위에 기척도 없이 올려져 있었습니다. 그리고 모데스타스씨가 고개를 다시 돌려 노파를 보자 노파마저 사라진 사실을 알게 되었습니다.{nl}
QUEST_20150317_001219	 모데스타스씨는 바위를 고정시킬 밧줄이나 다른 장비가 없었기에 바위가 수레에서 기울거나 떨어지지 않도록 조심하며 수레를 클라페다로 몰았습니다. {nl}그렇게 클라페다로 가던 모데스타스씨는 자신과 내기를 했던 병사들을 도중에 다시 만났습니다.병사들을 인솔하던 장교는 그간의 사정을 들었다며 부하들의 내기에 휘말려 모데스타스씨가 손해를 본 일이 미안하다고 했습니다.{nl}
QUEST_20150317_001220	 장교는 모데스타스씨의 금괴를 돌려주면서 모데스타스시가 바위를 클라페다로 운반한다고 하자 그 일을 돕겠다고 말했습니다.{nl}
QUEST_20150317_001221	 장교와 병사들은 튼튼한 밧줄로 바위가 흔들리거나 떨어지지 않도록 수레에 묶은 후 클라페다에서 바위를 내릴 수 있도록 도시까지 동행해 도움을 주겠다고 나섰습니다. {nl}모데스타스씨는 그런 도움에 감사하면서 병사들의 도움을 고맙게 받아들였습니다.{nl}그렇게 병사들과 클라페다로 가던 모데스타스씨는 내기 상대이던 알케미스트와도 마주쳤습니다.
QUEST_20150317_001222	 모데스타스씨는 어쨌거나 약속은 약속이었기에 노상에서 알케미스트를 마주치자마자 병사들에게 돌려 받은 금괴를 주었습니다. {nl}알케미스트는 모데스타스씨가 별다른 불만이나 항의 없이 선선히 금괴를 주자 놀랐는지 당황스러웠는지 모데스타스씨와 대화를 나눴습니다.
QUEST_20150317_001223	 설령 그렇지 않으려 해도 주변의 병사들이 모데스타스씨와 알케미스트 사이의 일을 궁금해했기 때문에 모두에게 그간의 이야기를 하지 않을 수 없었지요. {nl}그래서 병사들과 알케미스트는 각자 모데스타스씨와 얽힌 사연을 나누었습니다. 알케미스트는 납을 금으로 바꿔서 모데스타스씨에게 수작을 부린 일이 미안해졌습니다. 그래서 모데스타스씨가 클라페다에 도착하면 도울 수 있도록 조치를 하겠다고 말하고 사라졌습니다.{nl}
QUEST_20150317_001224	 그후에 모데스타스씨와 병사들은 클라페다에 도착했고 모데스타스씨는 병사들의 도움으로큰 바위를 클라페다 중앙의 공터에 내려놓을 수 있었습니다. {nl}
QUEST_20150317_001225	 그리고 바위가 병사들에 의해 막 제자리를 잡았을 때 떠났던 알케미스트가 한 사람을 데리고 도착했습니다. 알케미스트가 데려온 사람은 유명한 조각가이자 딥디르비였습니다. {nl}딥디르비를 데려온 알케미스트가 말했습니다.{nl}“이 바위로 클라페다의 중앙인 이곳에 여신상을 조각하지 않겠나? 이 바위가 여신상으로 바뀐다면 클라페다의 누구도 그 가치를 인정하지 않을 수 없을 것일세. 그렇게 하면 자네가 노파와 세운 조건은 충족된다고 생각하네.”{nl}
QUEST_20150317_001226	 그 자리에 있던 모든 사람이 그 생각에 찬성했습니다. {nl}알케미스트는 자신이 모데스타스씨에게 얻은 금괴를 딥디르비에게 수고비로 미리 지급했고, 장교는 클라페다의 기사단장과 주교 등을 만나서 허락을 얻기로 했으며,
QUEST_20150317_001227	 이 일이 알려진 후에는 클라페다의 시민들도 도시 중앙에 여신상을 세우는 일에 모두 기뻐했습니다. {nl}다만 모두의 찬성을 얻을 수 없는 딱 한 가지 문제가 남게 되었습니다. 그것은 과연 어느 여신을 기념하는 여신상을 세울 것인가 하는 문제였습니다. {nl}특히 이 석재를 운반하는 일에 도움을 줬던 병사들은 이 문제로 또 다시 크게 싸울 뻔 하기도 하였습니다.{nl}
QUEST_20150317_001228	 이 문제를 해결한 사람은 다름 아닌 모데스타스씨였습니다. {nl}모데스타스씨는 의도한 바는 아니지만 결국, 자신이 클라페다 여신상을 세우는 일에 주도자가 된 일에 여신께서 그를 인도하신 섭리가 있다고 생각했습니다. {nl}
QUEST_20150317_001229	 늙은 모습으로 나타나 내기를 거시고, 산을 움직여 석재를 내주신 일이 모두 여신의 섭리임을 깨닫고 다른 사람들에게도 그 사실을 설명하고 설득하였습니다. {nl}그리하여 사람들은 모데스타스씨의 말을 따르기로 하였고, 모데스타스씨가 딥디르비를 통해 여신상을 완성하도록 허락했습니다. {nl}마침내 여신상이 완성되었을 때, 클라페다의 사람들은 과연 클파페다의 사람들은 그들이 사랑하는도시의 중심에 세워진 여신상이 과연 어떤 여신을 기리는 조각상인지 궁금해하며 모였습니다.{nl}
QUEST_20150317_001230	 그러나 당혹스럽게도 클라페다의 사람들은 완성된 여신상을 보고도 그것이 누구의 형상을 따른 여신상인지 알 수 없었습니다.{nl}
QUEST_20150317_001231	 여신상을 조각한 딥디르비는 카틴의 깊은 숲 속으로 사라져서 행방을 알 수 없었기에 클라페다의주민들은 모데스타스씨에게 끊임없이 질문했습니다. {nl}그러나 무수한 질문에도 모데스타스씨로부터 답을 얻은 사람은 없었습니다. {nl}여하간 이것이 현재 클라페다의 여신상이 세워진 경위입니다. 지금도 그 여신상은 클라페다의 중앙에 놓여 있지요.{nl}
QUEST_20150317_001232	 그리고 어떤 분들은 모데스타스씨가 이러한 여신의 간섭으로 인해 내기를 안 하는 성실한 사람이 되었는지 궁금하실 분들이 있을 것으로 생각합니다.{nl}사실을 말하면 모데스타스씨는 죽을 때까지 내기를 그만두지 않았습니다.{nl}
QUEST_20150317_001233	 다만 모데스타스씨는 내기의 대가로 오직 한 가지를 걸었는데 그것은 클라페다의 여신상이 과연 누구를 기리는 것이냐 하는 질문에 대한 해답이었습니다.{nl}그리고 많은 사람이 그 질문에 대한 해답을 얻기 위해 모데스타스씨에게 도전했습니다.{nl}그러나 그 어떤 불가능해 보이는 조건에서도 모데스타스씨는 내기에 지지 않았습니다. 따라서 아무도 모데스타스씨에게서 여신상의 의문을 풀지 못한 채 세월이 흘러갔습니다.{nl}
QUEST_20150317_001234	 모데스타스씨는 죽을 때까지 내기에 지지 않는 불패의 내기꾼으로 죽었지만, 이미 언급한 것처럼 다른 내기는 전혀 하지 않는 삶을 살았고, 여신상의 비밀을 건 내기로 생긴 이득도 대부분 주위에 나누는 삶을 살다 세상을 떠났습니다.{nl}
QUEST_20150317_001235	 결국, 미지의 여신께서는 클라페다의 한 내기꾼의 삶에서 내기를 거둬가시는 대신에 흥미로운 질문과 아름다운 여신상 하나를 클라페다의 중앙에 놓아두신 셈입니다. {nl}{nl}
QUEST_20150317_001236	기사 티타스에게
QUEST_20150317_001237	정찰병에게
QUEST_20150317_001238	클라페다로 가는 길
QUEST_20150317_001239	전투 조장에게
QUEST_20150317_001240	경계병의 부탁
QUEST_20150317_001241	뜻대로 되지 않는
QUEST_20150317_001242	아라스의 의뢰
QUEST_20150317_001243	보급병의 부탁
QUEST_20150317_001244	석공가문의 보물지도
QUEST_20150317_001245	탐험가의 부탁
QUEST_20150317_001246	탐험가의 일지 소각
QUEST_20150317_001247	그들을 추모하며
QUEST_20150317_001248	신경 쓰이는 임무[사이코키노 전직]
QUEST_20150317_001249	세상에 없던 책[링커 전직]
QUEST_20150317_001250	도둑이 제발[새퍼 전직]
QUEST_20150317_001251	활이 꿈꾸는 책1[헌터 전직]
QUEST_20150317_001252	활이 꿈꾸는 책2[쿼렐슈터 전직]
QUEST_20150317_001253	활이 꿈꾸는 책3[아처 전직]
QUEST_20150317_001254	활이 꿈꾸는 책4[레인저 전직]
QUEST_20150317_001255	꽃보다 방패[하이랜더 전직]
QUEST_20150317_001256	맹약에 대한 도리[펠타스타 전직]
QUEST_20150317_001257	한철의 전설[크리오맨서 전직]
QUEST_20150317_001258	노력은 배신하지 않는다[위저드 전직]
QUEST_20150317_001259	완벽한 성수[클레릭 전직]
QUEST_20150317_001260	플레쳐의 비법[쿼렐슈터 전직]
QUEST_20150317_001261	페디미안의 보완자[아처 전직]
QUEST_20150317_001262	페디미안의 탐문자[레인저 전직]
QUEST_20150317_001263	조심스런 행보[새퍼 전직]
QUEST_20150317_001264	모델 찾기[딥디르비 전직]
QUEST_20150317_001265	태양이 비출 자리[파이로맨서 전직]
QUEST_20150317_001266	페디미안의 수호자[위저드 전직]
QUEST_20150317_001267	전리품
QUEST_20150317_001268	하늘에서 나타난 공포
QUEST_20150317_001269	실성한 기록관
QUEST_20150317_001270	자카리엘의 눈
QUEST_20150317_001271	병사의 소중한 물건
QUEST_20150317_001272	대왕의 관문으로 가는 길 확보
QUEST_20150317_001273	끝나지 않는 임무
QUEST_20150317_001274	부질없는 명예
QUEST_20150317_001275	사라진 연구원
QUEST_20150317_001276	영업 방해
QUEST_20150317_001277	신경쓰이는 실종
QUEST_20150317_001278	신입 왕릉 연구원의 부탁
QUEST_20150317_001279	요나스의 약
QUEST_20150317_001280	중앙 정화장치 수리
QUEST_20150317_001281	통로 정화장치 가동
QUEST_20150317_001282	순환 정화장치의 문제
QUEST_20150317_001283	작동을 멈춘 보조 정화장치
QUEST_20150317_001284	주 정화장치의 파괴범
QUEST_20150317_001285	나무껍질의 비밀
QUEST_20150317_001286	날개 조각
QUEST_20150317_001287	왕가의 봉인
QUEST_20150317_001288	용병 모집
QUEST_20150317_001289	끝나지 않은 의뢰
QUEST_20150317_001290	사우가스에 대한 정보
QUEST_20150317_001291	광산마을 탐문
QUEST_20150317_001292	광산 소장 브링커의 헌신
QUEST_20150317_001293	치유사 아가씨의 고민
QUEST_20150317_001294	영혼의 힘 완성
QUEST_20150317_001295	미련많은 영혼들
QUEST_20150317_001296	위령제
QUEST_20150317_001297	위험한 쓰론위버
QUEST_20150317_001298	잘못된 구원
QUEST_20150317_001299	마지막 임무
QUEST_20150317_001300	사라진 부대원
QUEST_20150317_001301	보급부대는 어디에
QUEST_20150317_001302	큰뿌리 벌의 재앙
QUEST_20150317_001303	보급로 확보
QUEST_20150317_001304	약탈자의 잔재
QUEST_20150317_001305	고요의 숲
QUEST_20150317_001306	독 안에 든 영혼
QUEST_20150317_001307	숲에 스며든 마족
QUEST_20150317_001308	영혼 사냥꾼
QUEST_20150317_001309	관문 열기
QUEST_20150317_001310	헤메는 영혼
QUEST_20150317_001311	조각가의 시험
QUEST_20150317_001312	수호자의 항아리
QUEST_20150317_001313	불을 밝혀라
QUEST_20150317_001314	불을 밝히자
QUEST_20150317_001315	마력의 해방
QUEST_20150317_001316	숨겨진 곳
QUEST_20150317_001317	긴급상황
QUEST_20150317_001318	오염된 석등
QUEST_20150317_001319	정신차려!
QUEST_20150317_001320	옛날 이야기
QUEST_20150317_001321	수상한 약초꾼
QUEST_20150317_001322	멋진 병사가 되기 위해
QUEST_20150317_001323	영원한 친구
QUEST_20150317_001324	성당 정문
QUEST_20150317_001325	역사에 남을 속임수
QUEST_20150317_001326	빛의 습격
QUEST_20150317_001327	숨겨진 성소
QUEST_20150317_001328	예견된 위기
QUEST_20150317_001329	보물찾기
QUEST_20150317_001330	사라진 연구단
